(written by ASE)

4000 atoms
1 atom types

0.0                    40.5  xlo xhi
0.0                    40.5  ylo yhi
0.0                    40.5  zlo zhi

Atoms # atomic

  1777   1      16.199999999999999      16.199999999999999      16.199999999999999
  1778   1      16.199999999999999      18.224999999999998      18.224999999999998
  1779   1      18.224999999999998      16.199999999999999      18.224999999999998
  1780   1      18.224999999999998      18.224999999999998      16.199999999999999
  1781   1      16.199999999999999      16.199999999999999                   20.25
  1782   1      16.199999999999999      18.224999999999998      22.274999999999999
  1783   1      18.224999999999998      16.199999999999999      22.274999999999999
  1784   1      18.224999999999998      18.224999999999998                   20.25
  1785   1      16.199999999999999      16.199999999999999      24.299999999999997
  1786   1      16.199999999999999      18.224999999999998      26.324999999999996
  1787   1      18.224999999999998      16.199999999999999      26.324999999999996
  1788   1      18.224999999999998      18.224999999999998      24.299999999999997
  1789   1      16.199999999999999      16.199999999999999      28.349999999999998
  1790   1      16.199999999999999      18.224999999999998      30.374999999999996
  1791   1      18.224999999999998      16.199999999999999      30.374999999999996
  1792   1      18.224999999999998      18.224999999999998      28.349999999999998
  1793   1      16.199999999999999      16.199999999999999      32.399999999999999
  1794   1      16.199999999999999      18.224999999999998      34.424999999999997
  1795   1      18.224999999999998      16.199999999999999      34.424999999999997
  1796   1      18.224999999999998      18.224999999999998      32.399999999999999
  1797   1      16.199999999999999      16.199999999999999      36.449999999999996
  1798   1      16.199999999999999      18.224999999999998      38.474999999999994
  1799   1      18.224999999999998      16.199999999999999      38.474999999999994
  1800   1      18.224999999999998      18.224999999999998      36.449999999999996
  1801   1      16.199999999999999                   20.25                       0
  1802   1      16.199999999999999      22.274999999999999      2.0249999999999999
  1803   1      18.224999999999998                   20.25      2.0249999999999999
  1804   1      18.224999999999998      22.274999999999999                       0
  1805   1      16.199999999999999                   20.25      4.0499999999999998
  1806   1      16.199999999999999      22.274999999999999      6.0749999999999993
  1807   1      18.224999999999998                   20.25      6.0749999999999993
  1808   1      18.224999999999998      22.274999999999999      4.0499999999999998
  1809   1      16.199999999999999                   20.25      8.0999999999999996
  1810   1      16.199999999999999      22.274999999999999                  10.125
  1811   1      18.224999999999998                   20.25                  10.125
  1812   1      18.224999999999998      22.274999999999999      8.0999999999999996
  1813   1      16.199999999999999                   20.25      12.149999999999999
  1814   1      16.199999999999999      22.274999999999999      14.174999999999999
  1815   1      18.224999999999998                   20.25      14.174999999999999
  1816   1      18.224999999999998      22.274999999999999      12.149999999999999
  1817   1      16.199999999999999                   20.25      16.199999999999999
  1818   1      16.199999999999999      22.274999999999999      18.224999999999998
  1819   1      18.224999999999998                   20.25      18.224999999999998
  1820   1      18.224999999999998      22.274999999999999      16.199999999999999
  1821   1      16.199999999999999                   20.25                   20.25
  1822   1      16.199999999999999      22.274999999999999      22.274999999999999
  1823   1      18.224999999999998                   20.25      22.274999999999999
  1824   1      18.224999999999998      22.274999999999999                   20.25
  1825   1      16.199999999999999                   20.25      24.299999999999997
  1826   1      16.199999999999999      22.274999999999999      26.324999999999996
  1827   1      18.224999999999998                   20.25      26.324999999999996
  1828   1      18.224999999999998      22.274999999999999      24.299999999999997
  1829   1      16.199999999999999                   20.25      28.349999999999998
  1830   1      16.199999999999999      22.274999999999999      30.374999999999996
  1831   1      18.224999999999998                   20.25      30.374999999999996
  1832   1      18.224999999999998      22.274999999999999      28.349999999999998
  1833   1      16.199999999999999                   20.25      32.399999999999999
  1834   1      16.199999999999999      22.274999999999999      34.424999999999997
  1835   1      18.224999999999998                   20.25      34.424999999999997
  1836   1      18.224999999999998      22.274999999999999      32.399999999999999
  1837   1      16.199999999999999                   20.25      36.449999999999996
  1838   1      16.199999999999999      22.274999999999999      38.474999999999994
  1839   1      18.224999999999998                   20.25      38.474999999999994
  1840   1      18.224999999999998      22.274999999999999      36.449999999999996
  1841   1      16.199999999999999      24.299999999999997                       0
  1842   1      16.199999999999999      26.324999999999996      2.0249999999999999
  1843   1      18.224999999999998      24.299999999999997      2.0249999999999999
  1844   1      18.224999999999998      26.324999999999996                       0
  1845   1      16.199999999999999      24.299999999999997      4.0499999999999998
  1846   1      16.199999999999999      26.324999999999996      6.0749999999999993
  1847   1      18.224999999999998      24.299999999999997      6.0749999999999993
  1848   1      18.224999999999998      26.324999999999996      4.0499999999999998
  1849   1      16.199999999999999      24.299999999999997      8.0999999999999996
  1850   1      16.199999999999999      26.324999999999996                  10.125
  1851   1      18.224999999999998      24.299999999999997                  10.125
  1852   1      18.224999999999998      26.324999999999996      8.0999999999999996
  1853   1      16.199999999999999      24.299999999999997      12.149999999999999
  1854   1      16.199999999999999      26.324999999999996      14.174999999999999
  1855   1      18.224999999999998      24.299999999999997      14.174999999999999
  1856   1      18.224999999999998      26.324999999999996      12.149999999999999
  1857   1      16.199999999999999      24.299999999999997      16.199999999999999
  1858   1      16.199999999999999      26.324999999999996      18.224999999999998
  1859   1      18.224999999999998      24.299999999999997      18.224999999999998
  1860   1      18.224999999999998      26.324999999999996      16.199999999999999
  1861   1      16.199999999999999      24.299999999999997                   20.25
  1862   1      16.199999999999999      26.324999999999996      22.274999999999999
  1863   1      18.224999999999998      24.299999999999997      22.274999999999999
  1864   1      18.224999999999998      26.324999999999996                   20.25
  1865   1      16.199999999999999      24.299999999999997      24.299999999999997
  1866   1      16.199999999999999      26.324999999999996      26.324999999999996
  1867   1      18.224999999999998      24.299999999999997      26.324999999999996
  1868   1      18.224999999999998      26.324999999999996      24.299999999999997
  1869   1      16.199999999999999      24.299999999999997      28.349999999999998
  1870   1      16.199999999999999      26.324999999999996      30.374999999999996
  1871   1      18.224999999999998      24.299999999999997      30.374999999999996
  1872   1      18.224999999999998      26.324999999999996      28.349999999999998
  1873   1      16.199999999999999      24.299999999999997      32.399999999999999
  1874   1      16.199999999999999      26.324999999999996      34.424999999999997
  1875   1      18.224999999999998      24.299999999999997      34.424999999999997
  1876   1      18.224999999999998      26.324999999999996      32.399999999999999
  1877   1      16.199999999999999      24.299999999999997      36.449999999999996
  1878   1      16.199999999999999      26.324999999999996      38.474999999999994
  1879   1      18.224999999999998      24.299999999999997      38.474999999999994
  1880   1      18.224999999999998      26.324999999999996      36.449999999999996
  1881   1      16.199999999999999      28.349999999999998                       0
  1882   1      16.199999999999999      30.374999999999996      2.0249999999999999
  1883   1      18.224999999999998      28.349999999999998      2.0249999999999999
  1884   1      18.224999999999998      30.374999999999996                       0
  1885   1      16.199999999999999      28.349999999999998      4.0499999999999998
  1886   1      16.199999999999999      30.374999999999996      6.0749999999999993
  1887   1      18.224999999999998      28.349999999999998      6.0749999999999993
  1888   1      18.224999999999998      30.374999999999996      4.0499999999999998
  1889   1      16.199999999999999      28.349999999999998      8.0999999999999996
  1890   1      16.199999999999999      30.374999999999996                  10.125
  1891   1      18.224999999999998      28.349999999999998                  10.125
  1892   1      18.224999999999998      30.374999999999996      8.0999999999999996
  1893   1      16.199999999999999      28.349999999999998      12.149999999999999
  1894   1      16.199999999999999      30.374999999999996      14.174999999999999
  1895   1      18.224999999999998      28.349999999999998      14.174999999999999
  1896   1      18.224999999999998      30.374999999999996      12.149999999999999
  1897   1      16.199999999999999      28.349999999999998      16.199999999999999
  1898   1      16.199999999999999      30.374999999999996      18.224999999999998
  1899   1      18.224999999999998      28.349999999999998      18.224999999999998
  1900   1      18.224999999999998      30.374999999999996      16.199999999999999
  1901   1      16.199999999999999      28.349999999999998                   20.25
  1902   1      16.199999999999999      30.374999999999996      22.274999999999999
  1903   1      18.224999999999998      28.349999999999998      22.274999999999999
  1904   1      18.224999999999998      30.374999999999996                   20.25
  1905   1      16.199999999999999      28.349999999999998      24.299999999999997
  1906   1      16.199999999999999      30.374999999999996      26.324999999999996
  1907   1      18.224999999999998      28.349999999999998      26.324999999999996
  1908   1      18.224999999999998      30.374999999999996      24.299999999999997
  1909   1      16.199999999999999      28.349999999999998      28.349999999999998
  1910   1      16.199999999999999      30.374999999999996      30.374999999999996
  1911   1      18.224999999999998      28.349999999999998      30.374999999999996
  1912   1      18.224999999999998      30.374999999999996      28.349999999999998
  1913   1      16.199999999999999      28.349999999999998      32.399999999999999
  1914   1      16.199999999999999      30.374999999999996      34.424999999999997
  1915   1      18.224999999999998      28.349999999999998      34.424999999999997
  1916   1      18.224999999999998      30.374999999999996      32.399999999999999
  1917   1      16.199999999999999      28.349999999999998      36.449999999999996
  1918   1      16.199999999999999      30.374999999999996      38.474999999999994
  1919   1      18.224999999999998      28.349999999999998      38.474999999999994
  1920   1      18.224999999999998      30.374999999999996      36.449999999999996
  1921   1      16.199999999999999      32.399999999999999                       0
  1922   1      16.199999999999999      34.424999999999997      2.0249999999999999
  1923   1      18.224999999999998      32.399999999999999      2.0249999999999999
  1924   1      18.224999999999998      34.424999999999997                       0
  1925   1      16.199999999999999      32.399999999999999      4.0499999999999998
  1926   1      16.199999999999999      34.424999999999997      6.0749999999999993
  1927   1      18.224999999999998      32.399999999999999      6.0749999999999993
  1928   1      18.224999999999998      34.424999999999997      4.0499999999999998
  1929   1      16.199999999999999      32.399999999999999      8.0999999999999996
  1930   1      16.199999999999999      34.424999999999997                  10.125
  1931   1      18.224999999999998      32.399999999999999                  10.125
  1932   1      18.224999999999998      34.424999999999997      8.0999999999999996
  1933   1      16.199999999999999      32.399999999999999      12.149999999999999
  1934   1      16.199999999999999      34.424999999999997      14.174999999999999
  1935   1      18.224999999999998      32.399999999999999      14.174999999999999
  1936   1      18.224999999999998      34.424999999999997      12.149999999999999
  1937   1      16.199999999999999      32.399999999999999      16.199999999999999
  1938   1      16.199999999999999      34.424999999999997      18.224999999999998
  1939   1      18.224999999999998      32.399999999999999      18.224999999999998
  1940   1      18.224999999999998      34.424999999999997      16.199999999999999
  1941   1      16.199999999999999      32.399999999999999                   20.25
  1942   1      16.199999999999999      34.424999999999997      22.274999999999999
  1943   1      18.224999999999998      32.399999999999999      22.274999999999999
  1944   1      18.224999999999998      34.424999999999997                   20.25
  1945   1      16.199999999999999      32.399999999999999      24.299999999999997
  1946   1      16.199999999999999      34.424999999999997      26.324999999999996
  1947   1      18.224999999999998      32.399999999999999      26.324999999999996
  1948   1      18.224999999999998      34.424999999999997      24.299999999999997
  1949   1      16.199999999999999      32.399999999999999      28.349999999999998
  1950   1      16.199999999999999      34.424999999999997      30.374999999999996
  1951   1      18.224999999999998      32.399999999999999      30.374999999999996
  1952   1      18.224999999999998      34.424999999999997      28.349999999999998
  1953   1      16.199999999999999      32.399999999999999      32.399999999999999
  1954   1      16.199999999999999      34.424999999999997      34.424999999999997
  1955   1      18.224999999999998      32.399999999999999      34.424999999999997
  1956   1      18.224999999999998      34.424999999999997      32.399999999999999
  1957   1      16.199999999999999      32.399999999999999      36.449999999999996
  1958   1      16.199999999999999      34.424999999999997      38.474999999999994
  1959   1      18.224999999999998      32.399999999999999      38.474999999999994
  1960   1      18.224999999999998      34.424999999999997      36.449999999999996
  1961   1      16.199999999999999      36.449999999999996                       0
  1962   1      16.199999999999999      38.474999999999994      2.0249999999999999
  1963   1      18.224999999999998      36.449999999999996      2.0249999999999999
  1964   1      18.224999999999998      38.474999999999994                       0
  1965   1      16.199999999999999      36.449999999999996      4.0499999999999998
  1966   1      16.199999999999999      38.474999999999994      6.0749999999999993
  1967   1      18.224999999999998      36.449999999999996      6.0749999999999993
  1968   1      18.224999999999998      38.474999999999994      4.0499999999999998
  1969   1      16.199999999999999      36.449999999999996      8.0999999999999996
  1970   1      16.199999999999999      38.474999999999994                  10.125
  1971   1      18.224999999999998      36.449999999999996                  10.125
  1972   1      18.224999999999998      38.474999999999994      8.0999999999999996
  1973   1      16.199999999999999      36.449999999999996      12.149999999999999
  1974   1      16.199999999999999      38.474999999999994      14.174999999999999
  1975   1      18.224999999999998      36.449999999999996      14.174999999999999
  1976   1      18.224999999999998      38.474999999999994      12.149999999999999
  1977   1      16.199999999999999      36.449999999999996      16.199999999999999
  1978   1      16.199999999999999      38.474999999999994      18.224999999999998
  1979   1      18.224999999999998      36.449999999999996      18.224999999999998
  1980   1      18.224999999999998      38.474999999999994      16.199999999999999
  1981   1      16.199999999999999      36.449999999999996                   20.25
  1982   1      16.199999999999999      38.474999999999994      22.274999999999999
  1983   1      18.224999999999998      36.449999999999996      22.274999999999999
  1984   1      18.224999999999998      38.474999999999994                   20.25
  1985   1      16.199999999999999      36.449999999999996      24.299999999999997
  1986   1      16.199999999999999      38.474999999999994      26.324999999999996
  1987   1      18.224999999999998      36.449999999999996      26.324999999999996
  1988   1      18.224999999999998      38.474999999999994      24.299999999999997
  1989   1      16.199999999999999      36.449999999999996      28.349999999999998
  1990   1      16.199999999999999      38.474999999999994      30.374999999999996
  1991   1      18.224999999999998      36.449999999999996      30.374999999999996
  1992   1      18.224999999999998      38.474999999999994      28.349999999999998
  1993   1      16.199999999999999      36.449999999999996      32.399999999999999
  1994   1      16.199999999999999      38.474999999999994      34.424999999999997
  1995   1      18.224999999999998      36.449999999999996      34.424999999999997
  1996   1      18.224999999999998      38.474999999999994      32.399999999999999
  1997   1      16.199999999999999      36.449999999999996      36.449999999999996
  1998   1      16.199999999999999      38.474999999999994      38.474999999999994
  1999   1      18.224999999999998      36.449999999999996      38.474999999999994
  2000   1      18.224999999999998      38.474999999999994      36.449999999999996
  2001   1                   20.25                       0                       0
  2002   1                   20.25      2.0249999999999999      2.0249999999999999
  2003   1      22.274999999999999                       0      2.0249999999999999
  2004   1      22.274999999999999      2.0249999999999999                       0
  2005   1                   20.25                       0      4.0499999999999998
  2006   1                   20.25      2.0249999999999999      6.0749999999999993
  2007   1      22.274999999999999                       0      6.0749999999999993
  2008   1      22.274999999999999      2.0249999999999999      4.0499999999999998
  2009   1                   20.25                       0      8.0999999999999996
  2010   1                   20.25      2.0249999999999999                  10.125
  2011   1      22.274999999999999                       0                  10.125
  2012   1      22.274999999999999      2.0249999999999999      8.0999999999999996
  2013   1                   20.25                       0      12.149999999999999
  2014   1                   20.25      2.0249999999999999      14.174999999999999
  2015   1      22.274999999999999                       0      14.174999999999999
  2016   1      22.274999999999999      2.0249999999999999      12.149999999999999
  2017   1                   20.25                       0      16.199999999999999
  2018   1                   20.25      2.0249999999999999      18.224999999999998
  2019   1      22.274999999999999                       0      18.224999999999998
  2020   1      22.274999999999999      2.0249999999999999      16.199999999999999
  2021   1                   20.25                       0                   20.25
  2022   1                   20.25      2.0249999999999999      22.274999999999999
  2023   1      22.274999999999999                       0      22.274999999999999
  2024   1      22.274999999999999      2.0249999999999999                   20.25
  2025   1                   20.25                       0      24.299999999999997
  2026   1                   20.25      2.0249999999999999      26.324999999999996
  2027   1      22.274999999999999                       0      26.324999999999996
  2028   1      22.274999999999999      2.0249999999999999      24.299999999999997
  2029   1                   20.25                       0      28.349999999999998
  2030   1                   20.25      2.0249999999999999      30.374999999999996
  2031   1      22.274999999999999                       0      30.374999999999996
  2032   1      22.274999999999999      2.0249999999999999      28.349999999999998
  2033   1                   20.25                       0      32.399999999999999
  2034   1                   20.25      2.0249999999999999      34.424999999999997
  2035   1      22.274999999999999                       0      34.424999999999997
  2036   1      22.274999999999999      2.0249999999999999      32.399999999999999
  2037   1                   20.25                       0      36.449999999999996
  2038   1                   20.25      2.0249999999999999      38.474999999999994
  2039   1      22.274999999999999                       0      38.474999999999994
  2040   1      22.274999999999999      2.0249999999999999      36.449999999999996
  2041   1                   20.25      4.0499999999999998                       0
  2042   1                   20.25      6.0749999999999993      2.0249999999999999
  2043   1      22.274999999999999      4.0499999999999998      2.0249999999999999
  2044   1      22.274999999999999      6.0749999999999993                       0
  2045   1                   20.25      4.0499999999999998      4.0499999999999998
  2046   1                   20.25      6.0749999999999993      6.0749999999999993
  2047   1      22.274999999999999      4.0499999999999998      6.0749999999999993
  2048   1      22.274999999999999      6.0749999999999993      4.0499999999999998
  2049   1                   20.25      4.0499999999999998      8.0999999999999996
  2050   1                   20.25      6.0749999999999993                  10.125
  2051   1      22.274999999999999      4.0499999999999998                  10.125
  2052   1      22.274999999999999      6.0749999999999993      8.0999999999999996
  2053   1                   20.25      4.0499999999999998      12.149999999999999
  2054   1                   20.25      6.0749999999999993      14.174999999999999
  2055   1      22.274999999999999      4.0499999999999998      14.174999999999999
  2056   1      22.274999999999999      6.0749999999999993      12.149999999999999
  2057   1                   20.25      4.0499999999999998      16.199999999999999
  2058   1                   20.25      6.0749999999999993      18.224999999999998
  2059   1      22.274999999999999      4.0499999999999998      18.224999999999998
  2060   1      22.274999999999999      6.0749999999999993      16.199999999999999
  2061   1                   20.25      4.0499999999999998                   20.25
  2062   1                   20.25      6.0749999999999993      22.274999999999999
  2063   1      22.274999999999999      4.0499999999999998      22.274999999999999
  2064   1      22.274999999999999      6.0749999999999993                   20.25
  2065   1                   20.25      4.0499999999999998      24.299999999999997
  2066   1                   20.25      6.0749999999999993      26.324999999999996
  2067   1      22.274999999999999      4.0499999999999998      26.324999999999996
  2068   1      22.274999999999999      6.0749999999999993      24.299999999999997
  2069   1                   20.25      4.0499999999999998      28.349999999999998
  2070   1                   20.25      6.0749999999999993      30.374999999999996
  2071   1      22.274999999999999      4.0499999999999998      30.374999999999996
  2072   1      22.274999999999999      6.0749999999999993      28.349999999999998
  2073   1                   20.25      4.0499999999999998      32.399999999999999
  2074   1                   20.25      6.0749999999999993      34.424999999999997
  2075   1      22.274999999999999      4.0499999999999998      34.424999999999997
  2076   1      22.274999999999999      6.0749999999999993      32.399999999999999
  2077   1                   20.25      4.0499999999999998      36.449999999999996
  2078   1                   20.25      6.0749999999999993      38.474999999999994
  2079   1      22.274999999999999      4.0499999999999998      38.474999999999994
  2080   1      22.274999999999999      6.0749999999999993      36.449999999999996
  2081   1                   20.25      8.0999999999999996                       0
  2082   1                   20.25                  10.125      2.0249999999999999
  2083   1      22.274999999999999      8.0999999999999996      2.0249999999999999
  2084   1      22.274999999999999                  10.125                       0
  2085   1                   20.25      8.0999999999999996      4.0499999999999998
  2086   1                   20.25                  10.125      6.0749999999999993
  2087   1      22.274999999999999      8.0999999999999996      6.0749999999999993
  2088   1      22.274999999999999                  10.125      4.0499999999999998
  2089   1                   20.25      8.0999999999999996      8.0999999999999996
  2090   1                   20.25                  10.125                  10.125
  2091   1      22.274999999999999      8.0999999999999996                  10.125
  2092   1      22.274999999999999                  10.125      8.0999999999999996
  2093   1                   20.25      8.0999999999999996      12.149999999999999
  2094   1                   20.25                  10.125      14.174999999999999
  2095   1      22.274999999999999      8.0999999999999996      14.174999999999999
  2096   1      22.274999999999999                  10.125      12.149999999999999
  2097   1                   20.25      8.0999999999999996      16.199999999999999
  2098   1                   20.25                  10.125      18.224999999999998
  2099   1      22.274999999999999      8.0999999999999996      18.224999999999998
  2100   1      22.274999999999999                  10.125      16.199999999999999
  2101   1                   20.25      8.0999999999999996                   20.25
  2102   1                   20.25                  10.125      22.274999999999999
  2103   1      22.274999999999999      8.0999999999999996      22.274999999999999
  2104   1      22.274999999999999                  10.125                   20.25
  2105   1                   20.25      8.0999999999999996      24.299999999999997
  2106   1                   20.25                  10.125      26.324999999999996
  2107   1      22.274999999999999      8.0999999999999996      26.324999999999996
  2108   1      22.274999999999999                  10.125      24.299999999999997
  2109   1                   20.25      8.0999999999999996      28.349999999999998
  2110   1                   20.25                  10.125      30.374999999999996
  2111   1      22.274999999999999      8.0999999999999996      30.374999999999996
  2112   1      22.274999999999999                  10.125      28.349999999999998
  2113   1                   20.25      8.0999999999999996      32.399999999999999
  2114   1                   20.25                  10.125      34.424999999999997
  2115   1      22.274999999999999      8.0999999999999996      34.424999999999997
  2116   1      22.274999999999999                  10.125      32.399999999999999
  2117   1                   20.25      8.0999999999999996      36.449999999999996
  2118   1                   20.25                  10.125      38.474999999999994
  2119   1      22.274999999999999      8.0999999999999996      38.474999999999994
  2120   1      22.274999999999999                  10.125      36.449999999999996
  2121   1                   20.25      12.149999999999999                       0
  2122   1                   20.25      14.174999999999999      2.0249999999999999
  2123   1      22.274999999999999      12.149999999999999      2.0249999999999999
  2124   1      22.274999999999999      14.174999999999999                       0
  2125   1                   20.25      12.149999999999999      4.0499999999999998
  2126   1                   20.25      14.174999999999999      6.0749999999999993
  2127   1      22.274999999999999      12.149999999999999      6.0749999999999993
  2128   1      22.274999999999999      14.174999999999999      4.0499999999999998
  2129   1                   20.25      12.149999999999999      8.0999999999999996
  2130   1                   20.25      14.174999999999999                  10.125
  2131   1      22.274999999999999      12.149999999999999                  10.125
  2132   1      22.274999999999999      14.174999999999999      8.0999999999999996
  2133   1                   20.25      12.149999999999999      12.149999999999999
  2134   1                   20.25      14.174999999999999      14.174999999999999
  2135   1      22.274999999999999      12.149999999999999      14.174999999999999
  2136   1      22.274999999999999      14.174999999999999      12.149999999999999
  2137   1                   20.25      12.149999999999999      16.199999999999999
  2138   1                   20.25      14.174999999999999      18.224999999999998
  2139   1      22.274999999999999      12.149999999999999      18.224999999999998
  2140   1      22.274999999999999      14.174999999999999      16.199999999999999
  2141   1                   20.25      12.149999999999999                   20.25
  2142   1                   20.25      14.174999999999999      22.274999999999999
  2143   1      22.274999999999999      12.149999999999999      22.274999999999999
  2144   1      22.274999999999999      14.174999999999999                   20.25
  2145   1                   20.25      12.149999999999999      24.299999999999997
  2146   1                   20.25      14.174999999999999      26.324999999999996
  2147   1      22.274999999999999      12.149999999999999      26.324999999999996
  2148   1      22.274999999999999      14.174999999999999      24.299999999999997
  2149   1                   20.25      12.149999999999999      28.349999999999998
  2150   1                   20.25      14.174999999999999      30.374999999999996
  2151   1      22.274999999999999      12.149999999999999      30.374999999999996
  2152   1      22.274999999999999      14.174999999999999      28.349999999999998
  2153   1                   20.25      12.149999999999999      32.399999999999999
  2154   1                   20.25      14.174999999999999      34.424999999999997
  2155   1      22.274999999999999      12.149999999999999      34.424999999999997
  2156   1      22.274999999999999      14.174999999999999      32.399999999999999
  2157   1                   20.25      12.149999999999999      36.449999999999996
  2158   1                   20.25      14.174999999999999      38.474999999999994
  2159   1      22.274999999999999      12.149999999999999      38.474999999999994
  2160   1      22.274999999999999      14.174999999999999      36.449999999999996
  2161   1                   20.25      16.199999999999999                       0
  2162   1                   20.25      18.224999999999998      2.0249999999999999
  2163   1      22.274999999999999      16.199999999999999      2.0249999999999999
  2164   1      22.274999999999999      18.224999999999998                       0
  2165   1                   20.25      16.199999999999999      4.0499999999999998
  2166   1                   20.25      18.224999999999998      6.0749999999999993
  2167   1      22.274999999999999      16.199999999999999      6.0749999999999993
  2168   1      22.274999999999999      18.224999999999998      4.0499999999999998
  2169   1                   20.25      16.199999999999999      8.0999999999999996
  2170   1                   20.25      18.224999999999998                  10.125
  2171   1      22.274999999999999      16.199999999999999                  10.125
  2172   1      22.274999999999999      18.224999999999998      8.0999999999999996
  2173   1                   20.25      16.199999999999999      12.149999999999999
  2174   1                   20.25      18.224999999999998      14.174999999999999
  2175   1      22.274999999999999      16.199999999999999      14.174999999999999
  2176   1      22.274999999999999      18.224999999999998      12.149999999999999
  2177   1                   20.25      16.199999999999999      16.199999999999999
  2178   1                   20.25      18.224999999999998      18.224999999999998
  2179   1      22.274999999999999      16.199999999999999      18.224999999999998
  2180   1      22.274999999999999      18.224999999999998      16.199999999999999
  2181   1                   20.25      16.199999999999999                   20.25
  2182   1                   20.25      18.224999999999998      22.274999999999999
  2183   1      22.274999999999999      16.199999999999999      22.274999999999999
  2184   1      22.274999999999999      18.224999999999998                   20.25
  2185   1                   20.25      16.199999999999999      24.299999999999997
  2186   1                   20.25      18.224999999999998      26.324999999999996
  2187   1      22.274999999999999      16.199999999999999      26.324999999999996
  2188   1      22.274999999999999      18.224999999999998      24.299999999999997
  2189   1                   20.25      16.199999999999999      28.349999999999998
  2190   1                   20.25      18.224999999999998      30.374999999999996
  2191   1      22.274999999999999      16.199999999999999      30.374999999999996
  2192   1      22.274999999999999      18.224999999999998      28.349999999999998
  2193   1                   20.25      16.199999999999999      32.399999999999999
  2194   1                   20.25      18.224999999999998      34.424999999999997
  2195   1      22.274999999999999      16.199999999999999      34.424999999999997
  2196   1      22.274999999999999      18.224999999999998      32.399999999999999
  2197   1                   20.25      16.199999999999999      36.449999999999996
  2198   1                   20.25      18.224999999999998      38.474999999999994
  2199   1      22.274999999999999      16.199999999999999      38.474999999999994
  2200   1      22.274999999999999      18.224999999999998      36.449999999999996
  2201   1                   20.25                   20.25                       0
  2202   1                   20.25      22.274999999999999      2.0249999999999999
  2203   1      22.274999999999999                   20.25      2.0249999999999999
  2204   1      22.274999999999999      22.274999999999999                       0
  2205   1                   20.25                   20.25      4.0499999999999998
  2206   1                   20.25      22.274999999999999      6.0749999999999993
  2207   1      22.274999999999999                   20.25      6.0749999999999993
  2208   1      22.274999999999999      22.274999999999999      4.0499999999999998
  2209   1                   20.25                   20.25      8.0999999999999996
  2210   1                   20.25      22.274999999999999                  10.125
  2211   1      22.274999999999999                   20.25                  10.125
  2212   1      22.274999999999999      22.274999999999999      8.0999999999999996
  2213   1                   20.25                   20.25      12.149999999999999
  2214   1                   20.25      22.274999999999999      14.174999999999999
  2215   1      22.274999999999999                   20.25      14.174999999999999
  2216   1      22.274999999999999      22.274999999999999      12.149999999999999
  2217   1                   20.25                   20.25      16.199999999999999
  2218   1                   20.25      22.274999999999999      18.224999999999998
  2219   1      22.274999999999999                   20.25      18.224999999999998
  2220   1      22.274999999999999      22.274999999999999      16.199999999999999
  2221   1                   20.25                   20.25                   20.25
  2222   1                   20.25      22.274999999999999      22.274999999999999
  2223   1      22.274999999999999                   20.25      22.274999999999999
  2224   1      22.274999999999999      22.274999999999999                   20.25
  2225   1                   20.25                   20.25      24.299999999999997
  2226   1                   20.25      22.274999999999999      26.324999999999996
  2227   1      22.274999999999999                   20.25      26.324999999999996
  2228   1      22.274999999999999      22.274999999999999      24.299999999999997
  2229   1                   20.25                   20.25      28.349999999999998
  2230   1                   20.25      22.274999999999999      30.374999999999996
  2231   1      22.274999999999999                   20.25      30.374999999999996
  2232   1      22.274999999999999      22.274999999999999      28.349999999999998
  2233   1                   20.25                   20.25      32.399999999999999
  2234   1                   20.25      22.274999999999999      34.424999999999997
  2235   1      22.274999999999999                   20.25      34.424999999999997
  2236   1      22.274999999999999      22.274999999999999      32.399999999999999
  2237   1                   20.25                   20.25      36.449999999999996
  2238   1                   20.25      22.274999999999999      38.474999999999994
  2239   1      22.274999999999999                   20.25      38.474999999999994
  2240   1      22.274999999999999      22.274999999999999      36.449999999999996
  2241   1                   20.25      24.299999999999997                       0
  2242   1                   20.25      26.324999999999996      2.0249999999999999
  2243   1      22.274999999999999      24.299999999999997      2.0249999999999999
  2244   1      22.274999999999999      26.324999999999996                       0
  2245   1                   20.25      24.299999999999997      4.0499999999999998
  2246   1                   20.25      26.324999999999996      6.0749999999999993
  2247   1      22.274999999999999      24.299999999999997      6.0749999999999993
  2248   1      22.274999999999999      26.324999999999996      4.0499999999999998
  2249   1                   20.25      24.299999999999997      8.0999999999999996
  2250   1                   20.25      26.324999999999996                  10.125
  2251   1      22.274999999999999      24.299999999999997                  10.125
  2252   1      22.274999999999999      26.324999999999996      8.0999999999999996
  2253   1                   20.25      24.299999999999997      12.149999999999999
  2254   1                   20.25      26.324999999999996      14.174999999999999
  2255   1      22.274999999999999      24.299999999999997      14.174999999999999
  2256   1      22.274999999999999      26.324999999999996      12.149999999999999
  2257   1                   20.25      24.299999999999997      16.199999999999999
  2258   1                   20.25      26.324999999999996      18.224999999999998
  2259   1      22.274999999999999      24.299999999999997      18.224999999999998
  2260   1      22.274999999999999      26.324999999999996      16.199999999999999
  2261   1                   20.25      24.299999999999997                   20.25
  2262   1                   20.25      26.324999999999996      22.274999999999999
  2263   1      22.274999999999999      24.299999999999997      22.274999999999999
  2264   1      22.274999999999999      26.324999999999996                   20.25
  2265   1                   20.25      24.299999999999997      24.299999999999997
